game_id,rating
45390,1500
45393,1500
45396,1500
45403,1500
45407,1500
45411,1500
45413,1500
45414,1500
45424,1500
45426,1500
45431,1500
45433,1500
45434,1500
45435,1500
45439,1500
45440,1500
45444,1500
45450,1500
45456,1500
45464,1500
45465,1500
45467,1500
45472,1500
45476,1500
45486,1500
45489,1500
45494,1500
45501,1500
45505,1500
45508,1500
45512,1500
45513,1500
45516,1500
45518,1500
45521,1500
45523,1500
45524,1500
45527,1500
45530,1500
45532,1500
45535,1500
45536,1500
45539,1500
45544,1500
45545,1500
45547,1500
45548,1500
45551,1500
45554,1500
45555,1500
45561,1500
45562,1500
45569,1500
45570,1500
45575,1500
45576,1500
45581,1500
45587,1500
45591,1500
45592,1500
45595,1500
45600,1500
45603,1500
45610,1500
45611,1500
45617,1500
45620,1500
45625,1500
45637,1500
45639,1500
45641,1500
45651,1500
45656,1500
45657,1500
45660,1500
45662,1500
45669,1500
45675,1500
45676,1500
45681,1500
45690,1500
45693,1500
45695,1500
45697,1500
45702,1500
45705,1500
45707,1500
45714,1500
45717,1500
45722,1500
45723,1500
45728,1500
45732,1500
45734,1500
45739,1500
45740,1500
45744,1500
45746,1500
45749,1500
45755,1500
45756,1500
45757,1500
45760,1500
45761,1500
45762,1500
45765,1500
45767,1500
45773,1500
45774,1500
45775,1500
45780,1500
45782,1500
45784,1500
45787,1500
45791,1500
45794,1500
45797,1500
45798,1500
45800,1500
45802,1500
45803,1500
45812,1500
45813,1500
45817,1500
45820,1500
45821,1500
45826,1500
45829,1500
45832,1500
45835,1500
45841,1500
45845,1500
45847,1500
45848,1500
45849,1500
45853,1500
45856,1500
45857,1500
45859,1500
45860,1500
45864,1500
45865,1500
45868,1500
45869,1500
45870,1500
45871,1500
45872,1500
45874,1500
45879,1500
45884,1500
45894,1500
45897,1500
45898,1500
45901,1500
45906,1500
45907,1500
45908,1500
45909,1500
45914,1500
45915,1500
45916,1500
45918,1500
45919,1500
45921,1500
45922,1500
45925,1500
45931,1500
45934,1500
45939,1500
45940,1500
45942,1500
45952,1500
45954,1500
45964,1500
45965,1500
45967,1500
45968,1500
45972,1500
45973,1500
45974,1500
45975,1500
45977,1500
45978,1500
45979,1500
45980,1500
45981,1500
45984,1500
45986,1500
45990,1500
45995,1500
45999,1500
46000,1500
46001,1500
46003,1500
46004,1500
46008,1500
46022,1500
46023,1500
46024,1500
46027,1500
46030,1500
46034,1500
46048,1500
46049,1500
46053,1500
46055,1500
46060,1500
46064,1500
46069,1500
46070,1500
46078,1500
46080,1500
46084,1500
46085,1500
46086,1500
46087,1500
46093,1500
46094,1500
46097,1500
46099,1500
46102,1500
46103,1500
46105,1500
46107,1500
46108,1500
46109,1500
46110,1500
46111,1500
46113,1500
46117,1500
46125,1500
46128,1500
46129,1500
46130,1500
46133,1500
46148,1500
46149,1500
46150,1500
46151,1500
46155,1500
46157,1500
46158,1500
46162,1500
46167,1500
46170,1500
46172,1500
46173,1500
46175,1500
46179,1500
46182,1500
46185,1500
46188,1500
46192,1500
46196,1500
46197,2232
46202,1500
46207,1500
46209,1500
46212,1500
46219,1500
46221,1500
46222,1500
46223,1500
46226,1500
46243,1500
46245,1500
46248,1500
46252,1500
46254,1500
46255,1500
46256,1500
46258,1500
46262,1500
46265,1500
46270,1500
46272,1500
46273,1500
46274,1500
46280,1500
46282,1500
46283,1500
46289,1500
46290,1500
46293,1500
46294,1500
46296,1500
46297,1500
46298,1500
46301,1500
46302,1500
46305,1500
46306,1500
46312,1500
46314,1500
46315,1500
46320,1500
46321,1500
46330,1500
46335,1500
46340,1500
46342,1500
46344,1500
46354,1500
46355,1500
46356,1500
46363,1500
46365,1500
46373,1500
46374,1500
46381,1500
46382,1500
46385,1500
46390,1500
46399,1500
46405,1500
46406,1500
46407,1500
46408,1500
46409,1500
46413,1500
46414,1500
46415,1500
46416,1500
46417,1500
46420,1500
46425,1500
46428,1500
46433,1500
46434,1500
46435,1500
46437,1500
46443,1500
46451,1500
46452,1500
46454,1500
46455,1500
46459,1500
46467,1500
46469,1500
46473,1500
46474,1500
46475,1500
46476,1500
46484,1500
46486,1500
46492,1500
46493,1500
46494,1500
46497,1500
46498,1500
46501,1500
46502,1500
46503,1500
46504,1500
46505,1500
46506,1500
46512,1500
46514,1500
46518,1500
46522,1500
46526,1500
46536,1500
46537,1500
46538,1500
46539,1500
46541,1500
46547,1500
46550,1500
46551,1500
46552,1500
46553,1500
46557,1500
46562,1500
46569,1500
46582,1500
46591,1500
46592,1500
46595,1500
46597,1500
46598,1500
46599,1500
46600,1500
46603,1500
46607,1500
46608,1500
46610,1500
46613,1500
46614,1500
46615,1500
46616,1500
46617,1500
46618,1500
46626,1500
46629,1500
46632,1500
46635,1500
46637,1500
46643,1500
46644,1500
46645,1500
46649,1500
46653,1500
46654,1500
46662,1500
46664,1500
46667,1500
46673,1500
46674,1500
46675,1500
46683,1500
46686,1500
46690,1500
46693,1500
46694,1500
46695,1500
46698,1500
46700,1500
46704,1500
46710,1500
46711,1500
46712,1500
46715,1500
46722,1500
46726,1500
46727,1500
46729,1500
46730,1500
46734,1500
46735,1500
46739,1500
46741,1500
46749,1500
46750,1500
46751,1500
46756,1500
46757,1500
46763,1500
46765,1500
46770,1500
46771,1500
46775,1500
46778,1500
46780,1500
46784,1500
46786,1500
46787,1500
46795,1500
46798,1500
46799,1500
46801,1500
46809,1500
46816,1500
46817,1500
46822,1500
46824,1500
46826,1500
46835,1500
46840,1500
46841,1500
46846,1500
46863,1500
46871,1500
46877,1500
46880,1500
46881,1500
46883,1500
46884,1500
46898,1500
46901,1500
46903,1500
46912,1500
46913,1500
46917,1500
46918,1500
46921,1500
46922,1500
46926,1500
46927,1500
46929,1500
46933,1500
46934,1500
46936,1500
46937,1500
46940,1500
46950,1500
46952,1500
46954,1500
46959,1500
46960,1500
46963,1500
46965,1500
46966,1500
46970,1500
46978,1500
46982,1500
46983,1500
46985,1500
46988,1500
46996,1500
46999,1500
47000,1500
47004,1500
47005,1500
47006,1500
47007,1500
47012,1500
47014,1500
47015,1500
47025,1500
47026,1500
47027,1500
47030,1500
47035,1500
47041,1500
47045,1500
47054,1500
47058,1500
47060,1500
47063,1500
47068,1500
47070,1500
47082,1500
47083,1500
47089,1500
47095,1500
47099,1500
47100,1500
47103,1500
47104,1500
47105,1500
47109,1500
47111,1500
47114,1500
47121,1500
47124,1500
47125,1500
47126,1500
47127,1500
47130,1500
47133,1500
47135,1500
47137,1500
47138,1500
47139,1500
47150,1500
47151,1500
47154,1500
47160,1500
47161,1500
47163,1500
47165,1500
47166,1500
47168,1500
47169,1500
47171,1500
47176,1500
47177,1500
47178,1500
47179,1500
47187,1500
47189,1500
47191,1500
47192,1500
47193,1500
47196,1500
47199,1500
47200,1500
47203,1500
47205,1500
47206,1500
47213,1500
47218,1500
47222,1500
47223,1500
47224,1500
47225,1500
47226,1500
47227,1500
47233,1500
47237,1500
47238,1500
47239,1500
47247,1500
47251,1500
47255,1500
47263,1500
47264,1500
47265,1500
47281,1500
47284,1500
47285,1500
47288,1500
47289,1500
47293,1500
47294,1500
47298,1500
47301,1500
47303,1500
47306,1500
47307,1500
47308,1500
47309,1500
47311,1500
47317,1500
47319,1500
47320,1500
47331,1500
47338,1500
47340,1500
47342,1500
47343,1500
47344,1500
47345,1500
47346,1500
47347,1500
47354,1500
47365,1500
47367,1500
47369,1500
47376,1500
47377,1500
47378,1500
47380,1500
47381,1500
47387,1500
47391,1500
47394,1500
47397,1500
47398,1500
47403,1500
47409,1500
47410,1500
47417,1500
47421,1500
47422,1500
47426,1500
47430,1500
47433,1500
47434,1500
47438,1500
47442,1500
47449,1500
47452,1500
47454,1500
47456,1500
47457,1500
47459,1500
47461,1500
47463,1500
47464,1500
47465,1500
47466,1500
47472,1500
47473,1500
47476,1500
47477,1500
47480,1500
47483,1500
47485,1500
47500,1500
47501,1500
47502,1500
47504,1500
47507,1500
47508,1500
47510,1500
47514,1500
47515,1500
47518,1500
47520,1500
47534,1500
47535,1500
47536,1500
47537,1500
47538,1500
47541,1500
47561,1500
47563,1500
47564,1500
47566,1500
47567,1500
47571,1500
47572,1500
47579,1500
47582,1500
47583,1500
47585,1500
47588,1500
47591,1500
47597,1500
47598,1500
47602,1500
47605,1500
47607,1500
47609,1500
47610,1500
47615,1500
47616,1500
47619,1500
47630,1500
47631,1500
47648,1500
47650,1500
47651,1500
47653,1500
47663,1500
47679,1500
47680,1500
47681,1500
47682,1500
47684,1500
47686,1500
47689,1500
47690,1500
47692,1500
47694,1500
47695,1500
47696,1500
47697,1500
47698,1500
47705,1500
47714,1500
47716,1500
47717,1500
47719,1500
47721,1500
47723,1500
47726,1500
47730,1500
47731,1500
47733,1500
47734,1500
47735,1500
47736,1500
47738,1500
47741,1500
47742,1500
47746,1500
47748,1500
47753,1500
47754,1500
47755,1500
47757,1500
47758,1500
47759,1500
47760,1500
47761,1500
47769,1500
47770,1500
47774,1500
47777,1500
47779,1500
47782,1500
47783,1500
47785,1500
47788,1500
47789,1500
47790,1500
47797,1500
47798,1500
47800,1500
47801,1500
47807,1500
47808,1500
47809,1266
47814,1500
47818,1500
47823,1500
47828,1500
47831,1500
47832,1500
47834,1500
47836,1500
47837,1500
47839,1500
47843,1500
47846,1500
47848,1500
47850,1500
47851,1500
47862,1500
47865,1500
47866,1500
47869,1500
47871,1500
47874,1500
47875,1500
47878,1500
47883,1500
47884,1500
47885,1500
47888,1500
47892,1500
47893,1500
47894,1500
47897,1500
47902,1500
47904,1500
47906,1500
47908,1500
47911,1500
47914,1500
47918,1500
47921,1500
47929,1500
47939,1500
47944,1500
47948,1500
47949,1500
47952,1500
47954,1500
47956,1500
47960,1500
47961,1500
47963,1500
47971,1500
47975,1500
47981,1500
47986,1500
47988,1500
47995,1500
47998,1500
48001,1500
48003,1500
48005,1500
48008,1500
48011,1500
48012,1500
48014,1500
48015,1500
48022,1500
48026,1500
48032,1500
48033,1500
48035,1500
48038,1500
48040,1500
48043,1500
48048,1500
48054,1500
48057,1500
48060,1500
48063,1500
48067,1500
48070,1500
48071,1500
48073,1500
48077,1500
48082,1500
48083,1500
48084,1500
48085,1500
48089,1500
48090,1500
48103,1500
48105,1500
48106,1500
48107,1500
48110,1500
48118,1500
48119,1500
48120,1500
48126,1500
48133,1500
48136,1500
48138,1500
48139,1500
48142,1500
48144,1500
48145,1500
48149,1500
48153,1500
48157,1500
48158,1500
48161,1500
48164,1500
48165,1500
48166,1500
48167,1500
48171,1500
48172,1500
48173,1500
48177,1500
48179,1500
48180,1500
48181,1500
48182,1500
48190,1500
48191,1500
48192,1500
48193,1500
48203,1500
48210,1500
48211,1500
48219,1500
48223,1500
48226,1500
48237,1500
48238,1500
48241,1500
48244,1500
48251,1500
48257,1500
48262,1500
48268,1500
48269,1500
48271,1500
48273,1500
48280,1500
48286,1500
48287,1500
48291,1500
48292,1500
48293,1500
48294,1500
48295,1500
48299,1500
48308,1500
48313,1500
48314,1500
48316,1500
48319,1500
48322,1500
48337,1500
48338,1500
48339,1500
48343,1500
48344,1500
48347,1500
48350,1500
48360,1500
48361,1500
48362,1500
48365,1500
48368,1500
48370,1500
48371,1500
48373,1500
48379,1500
48387,1500
48389,1500
48397,1500
48398,1500
48399,1500
48400,1500
48401,1500
48402,1500
48404,1500
48406,1500
48409,1500
48412,1500
48413,1500
48416,1500
48417,1500
48419,1500
48421,1500
48422,1500
48426,1500
48431,1500
48432,1500
48436,1500
48448,1500
48450,1500
48452,1500
48453,1500
48454,1500
48455,1500
48459,1500
48461,1500
48462,1500
48466,1500
48467,1500
48468,1500
48473,1500
48479,1500
48480,2224
48481,1500
48487,1500
48488,1500
48493,1500
48494,1500
48495,1500
48497,1500
48499,1500
48500,1500
48501,1500
48502,1500
48504,1500
48506,1500
48507,1500
48508,1500
48510,1500
48511,1500
48515,1500
48520,1500
48523,1500
48525,1500
48526,1500
48529,1500
48530,1500
48531,1500
48536,1500
48538,1500
48544,1500
48545,1500
48553,1500
48565,1500
48566,1500
48570,1500
48571,1500
48575,1500
48590,1500
48595,1500
48597,1500
48604,1500
48605,1500
48607,1500
48614,1500
48623,1500
48624,1500
48625,1500
48626,1500
48631,1500
48634,1500
48637,1500
48638,1500
48639,1500
48643,1500
48644,1500
48652,1500
48653,1500
48656,1500
48660,1500
48661,1500
48672,1500
48673,1500
48677,1500
48678,1500
48681,1500
48685,1500
48688,1500
48691,1500
48708,1500
48709,1500
48711,1500
48712,1500
48713,1500
48714,1500
48718,1500
48719,1500
48721,1500
48722,1500
48731,1500
48733,1500
48736,1500
48738,1500
48739,1500
48741,1500
48744,1500
48745,1500
48746,2232
48748,1500
48749,1500
48757,1500
48769,1500
48770,1500
48772,1500
48773,1500
48774,1500
48775,1500
48777,1500
48778,1500
48780,1500
48781,1500
48783,1500
48785,1500
48787,1500
48789,1500
48794,1500
48795,1500
48803,1500
48808,1500
48810,1500
48813,1500
48814,1500
48815,1500
48816,1500
48818,1500
48823,1500
48829,1500
48831,1500
48834,1500
48835,1500
48839,1500
48841,1500
48842,1500
48844,1500
48845,1500
48848,1500
48849,1500
48850,1500
48855,1500
48859,1500
48860,1500
48861,1500
48863,1500
48866,1500
48867,1500
48869,1500
48872,1500
48873,1500
48874,1500
48876,1500
48879,1500
48881,1500
48884,1500
48888,1500
48890,1500
48896,1500
48898,1500
48900,1500
48902,1500
48904,1500
48906,1500
48910,1500
48912,1500
48917,1500
48918,1500
48921,1500
48931,1500
48941,1500
48944,1500
48950,1500
48951,1500
48963,1500
48966,1500
48967,1500
48975,1500
48978,1500
48979,1500
48983,1500
48988,1500
48991,1500
48992,1500
48997,1500
48998,1500
49001,1500
49002,1500
49003,1500
49006,1500
49009,1500
49024,1500
49025,1500
49026,1500
49030,1500
49031,1500
49035,1500
49041,1500
49043,1500
49045,1500
49046,1500
49047,1500
49049,1500
49057,1500
49058,1500
49059,1500
49062,1500
49065,1500
49069,1500
49071,1500
49072,1500
49074,1500
49080,1500
49087,1500
49089,1500
49092,1500
49094,1500
49095,1500
49098,1500
49104,1500
49109,1500
49115,1500
49120,1500
49121,1500
49125,1500
49128,1500
49129,1500
49132,1500
49134,1500
49136,1500
49140,1500
49143,1500
49147,1500
49150,1500
49152,1500
49155,1500
49160,1500
49167,1500
49176,1500
49181,1500
49188,1500
49190,1500
49194,1500
49198,1500
49199,1500
49200,1500
49204,1500
49205,1500
49212,1500
49214,1500
49229,1500
49231,1500
49233,1500
49236,1500
49238,1500
49240,1500
49242,1500
49245,1500
49252,1500
49257,1500
49259,1500
49261,1500
49262,1500
49263,1500
49264,1500
49267,1500
49283,1500
49285,1500
49296,1500
49297,1500
49298,1500
49299,1500
49300,1500
49302,1500
49304,1500
49310,1500
49311,1500
49317,1500
49320,1500
49321,1500
49322,1500
49325,1500
49326,1500
49327,1500
49330,1500
49331,1500
49339,1500
49340,1500
49342,1500
49343,1500
49351,1500
49352,1500
49357,1500
49362,1500
49363,1500
49365,1500
49367,1500
49369,1500
49376,1500
49377,1500
49378,1500
49379,1500
49384,1500
49389,1500
49392,1500
49393,1500
49394,1500
49396,1500
49404,1500
49405,1500
49406,1500
49407,1500
49414,1500
49428,1500
49429,1500
49437,1500
49439,1500
49441,1500
49445,1500
49449,1500
49453,1500
49458,1500
49459,1500
49463,1500
49465,1500
49466,1500
49467,1500
49480,1500
49482,1500
49483,1500
49487,1500
49488,1500
49492,1500
49497,1500
49498,1500
49506,1500
49507,1500
49514,1500
49516,1500
49520,1500
49521,1500
49523,1500
49524,1500
49525,1500
49526,1500
49527,1500
49529,1500
49532,1500
49538,1500
49540,1500
49543,1500
49547,1500
49560,1500
49562,1500
49569,1500
49571,1500
49573,1500
49574,1500
49575,1500
49576,1500
49579,1500
49581,1500
49584,1500
49586,1500
49588,1500
49589,1500
49593,1500
49597,1500
49599,1500
49606,1500
49612,1500
49614,1500
49617,1500
49624,1500
49625,1500
49626,1500
49630,1500
49633,1500
49637,1500
49638,1500
49640,1500
49643,1500
49644,1500
49648,1500
49652,1500
49654,1500
49655,1500
49656,1500
49658,1500
49661,1500
49662,1500
49664,1500
49667,1500
49671,1500
49672,1500
49674,1500
49683,1500
49686,1500
49688,1500
49689,1500
49691,1500
49692,1500
49694,1500
49697,1500
49703,1500
49711,1500
49712,1500
49718,1500
49722,1500
49723,1500
49727,1500
49731,1500
49732,1500
49736,1500
49739,1500
49743,1500
49745,1500
49747,1500
49750,1500
49758,1500
49760,1500
49769,1500
49772,1500
49773,1500
49778,1500
49779,1500
49784,1500
49785,1500
49786,1500
49787,1500
49788,1500
49796,1500
49805,1500
49808,1500
49810,1500
49811,1500
49814,1500
49815,1500
49817,1500
49818,1500
49819,1500
49820,1500
49821,1500
49823,1500
49824,1500
49825,1500
49831,1500
49832,1500
49833,1500
49838,1500
49839,1500
49840,1500
49841,1500
49844,1500
49846,1500
49847,1500
49853,1500
49855,1500
49872,1500
49877,1500
49880,1500
49881,1500
49885,1500
49886,1500
49887,1500
49889,1500
49890,1500
49891,1500
49893,1500
49894,1500
49899,1500
49901,1500
49902,1500
49906,1500
49910,1500
49917,1500
49919,1500
49930,1500
49934,1500
49940,1500
49941,1500
49942,1500
49948,1500
49953,1500
49954,1500
49956,1500
49957,1500
49961,1500
49962,1500
49964,1500
49968,1500
49969,1500
49970,1500
49972,1500
49976,1500
49977,1500
49978,1500
49980,1500
49989,1500
50000,1500
50005,1500
50006,1500
50007,1500
50010,1500
50018,1500
50021,1500
50029,1500
50032,1500
50033,1500
50034,1500
50036,1500
50037,1500
50041,1500
50046,1500
50047,1500
50054,1500
50055,1500
50057,1500
50069,1500
50075,1500
50079,1500
50081,1500
50082,1500
50084,1500
50088,1500
50090,1500
50091,1500
50095,1500
50096,1500
50097,1500
50102,1500
50104,1500
50108,1500
50112,1500
50122,1500
50123,1500
50124,1500
50125,1500
50126,1500
50127,1500
50128,1266
50135,1500
50137,1500
50139,1500
50147,1500
50148,1500
50149,1500
50150,1500
50153,1500
50155,1500
50159,1500
50160,1500
50163,1500
50166,1500
50170,1500
50171,1500
50174,1500
50176,1500
50177,1500
50184,1500
50186,1500
50187,1500
50188,1500
50190,1500
50195,1500
50196,1500
50197,1500
50199,1500
50202,1500
50204,1500
50212,1500
50219,1500
50224,1500
50234,1500
50235,1500
50238,1500
50240,1500
50241,1500
50248,1500
50257,1500
50260,1500
50263,1500
50264,1500
50267,1500
50277,1500
50279,1500
50280,1500
50281,1500
50284,1500
50285,1500
50287,1500
50289,1500
50295,1500
50297,1500
50305,1500
50307,1500
50310,1500
50312,1500
50313,1500
50317,1500
50322,1500
50326,1500
50330,1500
50333,1500
50334,1500
50340,1500
50341,1500
50342,1500
50346,1500
50350,1500
50359,1500
50364,1500
50365,1500
50371,1500
50376,1500
50379,1500
50389,1500
50399,1500
50402,1500
50403,1500
50406,1500
50407,1500
50408,1500
50411,1500
50417,1500
50419,1500
50434,1500
50436,1500
50437,1500
50442,1500
50452,1500
50453,1500
50455,1500
50461,1500
50469,1500
50471,1500
50478,1500
50479,1500
50480,1500
50481,1500
50483,1500
50484,1500
50485,1500
50487,1500
50490,1500
50491,1500
50497,1500
50498,1500
50503,1500
50510,1500
50513,1500
50518,1500
50519,1500
50525,1500
50530,1500
50531,1500
50538,1500
50542,1500
50546,1500
50563,1500
50567,1500
50568,1500
50573,1500
50575,1500
50578,1500
50579,1500
50581,1500
50584,1500
50587,1500
50588,1500
50590,1500
50592,1500
50594,1500
50595,1500
50600,1500
50601,1500
50603,1500
50605,1500
50611,1500
50617,1500
50618,1500
50622,1500
50623,1500
50626,1500
50627,1500
50629,1500
50633,1500
50634,1500
50638,1500
50644,1500
50646,1500
50648,1500
50650,1500
50652,1500
50653,1500
50657,1500
50658,1500
50659,1500
50661,1500
50664,1500
50676,1500
50677,1500
50680,1500
50681,1500
50684,1500
50686,1500
50687,1500
50692,1500
50693,1500
50700,1500
50706,1500
50707,1500
50710,1500
50711,1500
50717,1500
50733,1500
50737,1500
50738,1500
50742,1500
50744,1500
50748,1500
50749,1500
50752,1500
50756,1500
50760,1500
50763,1500
50764,1500
50767,1500
50772,1500
50777,1500
50778,1500
50781,1500
50782,1500
50783,1500
50784,1500
50787,1500
50789,1500
50792,1500
50806,1500
50807,1500
50809,1500
50816,1500
50820,1500
50823,1500
50824,1500
50827,1500
50829,1500
50834,1500
50836,1500
50841,1500
50843,1500
50846,1500
50849,1500
50851,1500
50856,1500
50861,1500
50863,1500
50866,1500
50870,1500
50875,1500
50880,1500
50887,1500
50890,1500
50891,1500
50894,1500
50895,1500
50900,1500
50904,1500
50905,1500
50909,1500
50910,1500
50912,1500
50914,1500
50916,1500
50920,1500
50922,1500
50935,1500
50936,1500
50943,1500
50945,1500
50946,1500
50947,1500
50948,1500
50949,1500
50961,1500
50962,1500
50968,1500
50972,1500
50976,1500
50977,1500
50979,1500
50983,1500
50984,1500
50985,1500
50986,1500
50988,1500
50989,1500
50991,1500
50993,1500
