game_id,rating
41764,1684.0
41765,2134.0
41766,1815.0
41771,1594.0
41772,2098.0
41773,2072.0
41782,1910.0
41784,1314.0
41790,2016.0
41798,1981.0
41803,1661.0
41804,1262.0
41805,2169.0
41812,1654.0
41813,1779.0
41814,2069.0
41815,1837.0
41816,1946.0
41817,1865.0
41819,1900.0
41824,1849.0
41827,1913.0
41828,1880.0
41832,2196.0
41833,1500.0
41835,1500.0
41838,1608.0
41841,1767.0
41848,2142.0
41849,2239.0
41850,1614.0
41854,1783.0
41855,2042.0
41857,1815.0
41859,1945.0
41860,2066.0
41863,2247.0
41864,2098.0
41868,1500.0
41871,1314.0
41875,1900.0
41878,2180.0
41881,1397.0
41883,1987.0
41887,2067.0
41888,1946.0
41896,1442.0
41900,1579.0
41906,1500.0
41914,1698.0
41915,1687.0
41918,1664.0
41928,1725.0
41940,2054.0
41942,1950.0
41943,1737.0
41949,2041.0
41950,1787.0
41952,1725.0
41959,1397.0
41960,2077.0
41963,1624.0
41965,2089.0
41968,2095.0
41984,1599.0
41985,1989.0
41990,2066.0
41996,1664.0
42002,1500.0
42004,2130.0
42005,1397.0
42009,1926.0
42010,2226.0
42021,2183.0
42024,2066.0
42025,2056.0
42026,2183.0
42029,1608.0
42033,2019.0
42034,1664.0
42035,1638.0
42040,2157.0
42041,1726.0
42042,2035.0
42046,1572.0
42056,1930.0
42058,2247.0
42059,1926.0
42062,1631.0
42069,1614.0
42070,1844.0
42071,1500.0
42076,2185.0
42079,1500.0
42080,1898.0
42083,1946.0
42084,2067.0
42086,2083.0
42087,1500.0
42088,1675.0
42092,1500.0
42093,2065.0
42103,1500.0
42104,1640.0
42109,2067.0
42113,2030.0
42117,2067.0
42118,1583.0
42119,2067.0
42120,1997.0
42123,1997.0
42125,1714.0
42126,1565.0
42129,1905.0
42131,2140.0
42135,1624.0
42140,1500.0
42143,1638.0
42144,1865.0
42146,1818.0
42147,1540.0
42148,2022.0
42150,2052.0
42151,2083.0
42153,1679.0
42157,1728.0
42165,2132.0
42167,1852.0
42169,1640.0
42171,1500.0
42178,1624.0
42181,1728.0
42186,1833.0
42190,1956.0
42192,2025.0
42193,2043.0
42197,1726.0
42198,1712.0
42199,1758.0
42205,1598.0
42208,1559.0
42209,1740.0
42213,2202.0
42214,2063.0
42215,1733.0
42217,2009.0
42218,1794.0
42220,2296.0
42225,2260.0
42226,2293.0
42227,1615.0
42228,1758.0
42229,1800.0
42232,2084.0
42237,1828.0
42238,1581.0
42243,1500.0
42245,1611.0
42246,2140.0
42248,1581.0
42252,1985.0
42253,1500.0
42258,2179.0
42261,2234.0
42266,1814.0
42275,1807.0
42276,2246.0
42285,1948.0
42291,1437.0
42293,1500.0
42294,2121.0
42303,1796.0
42311,1943.0
42312,2007.0
42314,2198.0
42317,1691.0
42318,1816.0
42320,1753.0
42323,2055.0
42325,1891.0
42327,2215.0
42332,1954.0
42335,1680.0
42336,2194.0
42339,1894.0
42341,2232.0
42359,1851.0
42364,1944.0
42366,1500.0
42372,1948.0
42375,1490.0
42386,1790.0
42387,1615.0
42391,1595.0
42393,1640.0
42397,2091.0
42399,2113.0
42403,1614.0
42405,1649.0
42412,1883.0
42413,1856.0
42418,1888.0
42421,2042.0
42429,2266.0
42445,1958.0
42448,1615.0
42450,1664.0
42452,1992.0
42459,1664.0
42465,1614.0
42469,1958.0
42470,1845.0
42473,1847.0
42475,2060.0
42479,1576.0
42480,1388.0
42481,1585.0
42482,1790.0
42483,1720.0
42485,1955.0
42493,1840.0
42496,2231.0
42505,2041.0
42512,1449.0
42513,1961.0
42516,1557.0
42519,1649.0
42520,1411.0
42522,2041.0
42523,2045.0
42532,1437.0
42533,1899.0
42534,2130.0
42540,1761.0
42548,2157.0
42549,1900.0
42553,1500.0
42555,2130.0
42556,1790.0
42558,1490.0
42559,2000.0
42563,2179.0
42564,2157.0
42569,2203.0
42575,2091.0
42579,2076.0
42580,2120.0
42581,1978.0
42582,2001.0
42586,1900.0
42587,2275.0
42590,1253.0
42591,1872.0
42592,1950.0
42595,2009.0
42596,1472.0
42597,2086.0
42601,1500.0
42602,1962.0
42607,2152.0
42614,1991.0
42626,1910.0
42627,1612.0
42628,1851.0
42630,1801.0
42633,1620.0
42635,1649.0
42636,1940.0
42639,1643.0
42640,2206.0
42642,1620.0
42645,2115.0
42649,2163.0
42654,2000.0
42657,1736.0
42658,2115.0
42661,1839.0
42665,1899.0
42666,2062.0
42671,1500.0
42672,2163.0
42673,1698.0
42677,1500.0
42683,2194.0
42685,1927.0
42689,1844.0
42690,1848.0
42691,1476.0
42693,1640.0
42694,1937.0
42696,1772.0
42697,2110.0
42698,1886.0
42702,1627.0
42704,1671.0
42705,2155.0
42706,1640.0
42712,2074.0
42717,2136.0
42726,1901.0
42727,2075.0
42729,1994.0
42733,1500.0
42736,1944.0
42738,1672.0
42741,1971.0
42744,1500.0
42747,2117.0
42749,2071.0
42751,2038.0
42754,1630.0
42755,2070.0
42756,2070.0
42759,1683.0
42764,1703.0
42768,2011.0
42769,1943.0
42770,1783.0
42782,2130.0
42785,1588.0
42788,1721.0
42793,1683.0
42794,2038.0
42795,1640.0
42800,2119.0
42801,1640.0
42804,1852.0
42808,2136.0
42810,2067.0
42812,2045.0
42817,1671.0
42824,1968.0
42829,1253.0
42833,1852.0
42834,1884.0
42839,1588.0
42844,1884.0
42846,2022.0
42850,1843.0
42851,1245.0
42855,1640.0
42858,2022.0
42864,1995.0
42865,1969.0
42866,2150.0
42876,2150.0
42882,2136.0
42885,1664.0
42894,2194.0
42897,2188.0
42902,1614.0
42906,1676.0
42909,1975.0
42914,2051.0
42916,2049.0
42917,2103.0
42921,1884.0
42923,2214.0
42925,2130.0
42927,1991.0
42938,1437.0
42942,1983.0
42943,1649.0
42947,1854.0
42949,2194.0
42951,1864.0
42954,2290.0
42959,1765.0
42960,1694.0
42963,1699.0
42969,1946.0
42971,1958.0
42973,1816.0
42978,2084.0
42979,2108.0
42982,2067.0
42984,1664.0
42986,1835.0
42991,1500.0
42992,2351.0
42994,2019.0
42996,1957.0
43000,1828.0
43002,1780.0
43003,1877.0
43005,1777.0
43011,2141.5
43013,1877.0
43015,2119.0
43016,1500.0
43017,1517.0
43019,1886.0
43021,1928.0
43025,1908.0
43028,1664.0
43031,2017.0
43037,2084.0
43038,1899.0
43042,1958.0
43045,1908.0
43049,1537.0
43056,1685.0
43062,2125.0
43072,2103.0
43074,1450.0
43076,2161.0
43078,1945.0
43089,1640.0
43090,2106.0
43091,1689.0
43094,1500.0
43099,2057.0
43106,2256.0
43110,2089.0
43111,1853.0
43113,2022.0
43114,1861.0
43116,1861.0
43117,1881.0
43118,1437.0
43119,1804.0
43121,2006.0
43122,1640.0
43123,1625.0
43124,2011.0
43133,1962.0
43134,1989.0
43136,1989.0
43151,2019.0
43152,1945.0
43156,1699.0
43157,1583.0
43166,1961.0
43169,1666.0
43172,1628.0
43174,2127.0
43176,2215.0
43179,2127.0
43183,1500.0
43185,1756.0
43194,1878.0
43196,2117.0
43200,1722.0
43201,1615.0
43205,2189.0
43209,1912.0
43214,1500.0
43215,2115.0
43219,1507.0
43221,1450.0
43223,1762.0
43227,1779.0
43228,1639.0
43232,1822.0
43236,1912.0
43243,2052.0
43249,1911.0
43251,2124.0
43252,1710.0
43253,1936.0
43254,1932.0
43259,1947.0
43267,1500.0
43270,1822.0
43271,1652.0
43272,2023.0
43276,1649.0
43281,2251.0
43283,2218.0
43285,1640.0
43289,1500.0
43295,1579.0
43296,1932.0
43303,1948.0
43309,1918.0
43317,1640.0
43320,1239.0
43326,1936.0
43332,2181.0
43334,1945.0
43335,1965.0
43336,1837.0
43344,2103.0
43345,1840.0
43349,2055.0
43350,1600.0
43352,2161.0
43354,1500.0
43356,1965.0
43359,1635.0
43360,1438.0
43361,2102.0
43365,1877.0
43368,1793.0
43369,2103.0
43370,2047.0
43374,1843.0
43376,1500.0
43377,1600.0
43380,1848.0
43388,1245.0
43389,1926.0
43391,2152.0
43393,1848.0
43394,2024.0
43396,1967.0
43400,1640.0
43404,1614.0
43411,2103.0
43413,1879.0
43416,2079.0
43417,1500.0
43419,2173.0
43420,2025.0
43422,1635.0
43423,1500.0
43428,1929.0
43430,1877.0
43433,2085.0
43437,2054.0
43440,1500.0
43442,1989.0
43443,2085.0
43446,1853.0
43448,1508.0
43450,1665.0
43462,1842.0
43463,1888.0
43465,2079.0
43466,1500.0
43467,2132.0
43469,2242.0
43476,2225.0
43477,1500.0
43488,2117.0
43492,1665.0
43494,1953.0
43499,1539.0
43500,1640.0
43507,1500.0
43511,2029.0
43512,2031.0
43522,1664.0
43524,1810.0
43525,1615.0
43530,1993.0
43535,1911.0
43537,1864.0
43546,2061.0
43547,1873.0
43554,1664.0
43555,1664.0
43556,1826.0
43557,1392.0
43560,1579.0
43561,2079.0
43562,1500.0
43564,1675.0
43567,2000.0
43569,1671.0
43571,1816.0
43574,2055.0
43579,1883.0
43581,1873.0
43589,1973.0
43591,1640.0
43593,2000.0
43606,1541.0
43607,1262.0
43610,1680.0
43612,1732.0
43613,1837.0
43614,2134.0
43615,2032.0
43621,1748.0
43627,1664.0
43631,2134.0
43632,2018.0
43634,1500.0
43639,1901.0
43642,1500.0
43648,2002.0
43651,2002.0
43653,1577.0
43657,2268.0
43659,2041.0
43663,1812.0
43670,1601.0
43675,1875.0
43679,1877.0
43681,2082.0
43682,1577.0
43683,2062.0
43687,1673.0
43692,1796.0
43699,1901.0
43700,2062.0
43701,1779.0
43709,2024.0
43710,1830.0
43715,1745.0
43720,1519.0
43721,2119.0
43723,1614.0
43727,1664.0
43731,2007.0
43732,1958.0
43734,1843.0
43744,1851.0
43751,2123.0
43752,2018.0
43753,1640.0
43754,1814.0
43755,1976.0
43758,1664.0
43764,1645.0
43769,2123.0
43771,1991.0
43775,1671.0
43777,1609.0
43780,1986.0
43782,1838.0
43790,2024.0
43791,2123.0
43793,2143.0
43795,1640.0
43796,1864.0
43798,2123.0
43802,2204.0
43806,1615.0
43811,1500.0
43816,1765.0
43817,1614.0
43820,1725.0
43825,2143.0
43832,1500.0
43835,1878.0
43837,1911.0
43841,1851.0
43842,1911.0
43846,1911.0
43850,1723.0
43857,2233.0
43865,1823.0
43867,1823.0
43871,1579.0
43873,1500.0
43878,2143.0
43879,1500.0
43882,1660.0
43887,2180.0
43891,2234.0
43892,1733.0
43895,1912.0
43896,1500.0
43902,2235.0
43904,2104.0
43905,2126.0
43909,2023.0
43911,2188.0
43913,2045.0
43920,1779.0
43923,2026.0
43935,1912.0
43938,1649.0
43940,2121.0
43947,1640.0
43955,2266.0
43961,1991.0
43973,1717.0
43975,1407.0
43976,1747.0
43982,1993.0
43990,1500.0
43992,1910.0
43996,1551.0
43999,1500.0
44005,2116.0
44006,1500.0
44015,2310.0
44017,1573.0
44018,2091.0
44019,1660.0
44021,1556.0
44027,1982.0
44029,1443.0
44030,1838.0
44031,2217.0
44032,2116.0
44034,1885.0
44038,1823.0
44045,2137.0
44049,1672.0
44050,1743.0
44054,1922.0
44055,1500.0
44059,2137.0
44067,1334.0
44072,2353.0
44075,2019.0
44079,2019.0
44080,2208.0
44083,2152.0
44085,2281.0
44091,1860.0
44107,1908.0
44111,1500.0
44114,1473.0
44116,2089.0
44117,1473.0
44119,1500.0
44120,1473.0
44128,1805.0
44129,1922.0
44130,2111.0
44133,2219.0
44138,1616.0
44140,1933.0
44143,1754.0
44144,2510.0
44148,1963.0
44149,2175.0
44153,1774.0
44154,1963.0
44161,1500.0
44164,1500.0
44168,1871.0
44170,1590.0
44176,2083.0
44179,1500.0
44182,1500.0
44185,1464.0
44189,1500.0
44190,1908.0
44191,2057.0
44200,1835.0
44208,2089.0
44209,1695.0
44210,1680.0
44211,1967.0
44213,2121.0
44216,1640.0
44221,1995.0
44222,1827.0
44223,2087.0
44224,1680.0
44226,2007.0
44229,1909.0
44232,1923.0
44237,1672.0
44243,1703.0
44248,2121.0
44251,2267.0
44254,1963.0
44255,2035.0
44257,1838.0
44258,2271.0
44265,2148.0
44270,2001.0
44271,1827.0
44273,1590.0
44274,1881.0
44279,2266.0
44280,1914.0
44283,1642.0
44284,1500.0
44285,1986.0
44290,1939.0
44296,1500.0
44298,1993.0
44303,2106.0
44306,2137.0
44310,1500.0
44313,2090.0
44317,1818.0
44332,1725.0
44333,1986.0
44336,1554.0
44338,1694.0
44341,2063.0
44342,1644.0
44349,1626.0
44351,1695.0
44353,1253.0
44360,2147.0
44364,1635.0
44366,1467.0
44370,1955.0
44371,1467.0
44372,1851.0
44373,1756.0
44374,1684.0
44378,1500.0
44381,1262.0
44387,2147.0
44393,2149.0
44394,2094.0
44398,1683.0
44405,1695.0
44407,1640.0
44413,2267.0
44416,1778.0
44417,1756.0
44418,2105.0
44419,1982.0
44426,1649.0
44431,1640.0
44434,1945.0
44435,1736.0
44436,2147.0
44438,2165.0
44439,2115.0
44440,1467.0
44446,2183.0
44449,1975.0
44458,2015.0
44463,1500.0
44465,1833.0
44466,1892.0
44467,2200.0
44470,1622.0
44471,1901.0
44479,1955.0
44482,2064.0
44483,1500.0
44485,1811.0
44487,1934.0
44488,1955.0
44493,1827.0
44495,1640.0
44501,1500.0
44507,2064.0
44508,1542.0
44512,2073.0
44516,1118.0
44519,1749.0
44520,1967.0
44521,1585.0
44523,2103.0
44529,1675.0
44531,2017.0
44532,1989.0
44533,1664.0
44534,1672.0
44539,1813.0
44541,2063.0
44546,1945.0
44548,1999.0
44549,1640.0
44550,2003.0
44551,1926.0
44556,1624.0
44560,2200.0
44561,1500.0
44568,2023.0
44569,2123.0
44576,1804.0
44577,1524.0
44580,2064.0
44581,2023.0
44585,1500.0
44586,2030.0
44591,2031.0
44593,1503.0
44598,2163.0
44599,2034.0
44600,2163.0
44605,2155.0
44607,2266.0
44610,1500.0
44624,1971.0
44628,1794.0
44629,2093.0
44630,2034.0
44631,1290.0
44633,1442.0
44634,1911.0
44635,2248.0
44637,1985.0
44639,1763.0
44640,1640.0
44644,2082.0
44646,2182.0
44653,2182.0
44655,1918.0
44657,1676.0
44667,1467.0
44674,2000.0
44675,1981.0
44678,1869.0
44680,2242.0
44681,2090.0
44688,1937.0
44690,2018.0
44694,2082.0
44696,2148.0
44697,2205.0
44701,1467.0
44704,1767.0
44705,1965.0
44706,1887.0
44712,1768.0
44713,1649.0
44721,2213.0
44722,2082.0
44723,1664.0
44725,1990.0
44727,1537.0
44734,1985.0
44736,1778.0
44741,2140.0
44742,2089.0
44751,1442.0
44754,1996.0
44764,1825.0
44771,1615.0
44777,1960.0
44778,1500.0
44783,1989.0
44790,1649.0
44791,1977.0
44792,1985.0
44802,2062.0
44805,1442.0
44807,2018.0
44808,1825.0
44816,1983.0
44818,1721.0
44820,1626.0
44825,2068.0
44827,2100.0
44828,1947.0
44833,1664.0
44834,1741.0
44839,1304.0
44841,1500.0
44842,1997.0
44846,2047.0
44850,1661.0
44852,2148.0
44854,2115.0
44855,2031.0
44858,2116.0
44860,1855.0
44862,1645.0
44865,2137.0
44866,2161.0
44867,2222.0
44869,1608.0
44873,1500.0
44881,1912.0
44885,1860.0
44898,1966.0
44902,1467.0
44907,1860.0
44910,1945.0
44913,2014.0
44915,1838.0
44916,1717.0
44918,2201.0
44919,1729.0
44921,2102.0
44924,2108.0
44932,2062.0
44939,1764.0
44942,1970.0
44944,1888.0
44947,1931.0
44953,2073.0
44954,1970.0
44956,2099.0
44960,1603.0
44963,1962.0
44964,1669.0
44969,2157.0
44977,2081.0
44979,2075.0
44981,1933.0
44987,1931.0
44992,2090.0
45002,2073.0
45003,2077.0
45006,2081.0
45008,1717.0
45010,1614.0
45014,1682.0
45015,1838.0
45021,1635.0
45022,1906.0
45031,1838.0
45032,1919.0
45034,1893.0
45036,1701.0
45037,1969.0
45040,1694.0
45041,2129.0
45043,1617.0
45045,1933.0
45046,1838.0
45047,1617.0
45048,1881.0
45055,1960.0
45058,2002.0
45059,2156.0
45060,1542.0
45065,2090.0
45069,2168.0
45082,2065.0
45086,1635.0
45087,1529.0
45090,1887.0
45094,2322.0
45096,1838.0
45105,2290.0
45107,2106.0
45109,2217.0
45112,1768.0
45116,2097.0
45121,1624.0
45124,1836.0
45128,1876.0
45131,1729.0
45135,1877.0
45136,1524.0
45139,1961.0
45141,1687.0
45142,1979.0
45143,1673.0
45157,1559.0
45162,1482.0
45163,2165.0
45167,1818.0
45169,2280.0
45170,2327.0
45171,2208.0
45175,2292.0
45176,1640.0
45181,1510.0
45185,1640.0
45189,1964.0
45191,2292.0
45194,1968.0
45198,1955.0
45203,2162.0
45207,2184.0
45208,2150.0
45209,1694.0
45212,1591.0
45216,1894.0
45219,1694.0
45220,2039.0
45221,1818.0
45224,1651.0
45225,1939.0
45228,1818.0
45232,1717.0
45236,2065.0
45238,1640.0
45240,1906.0
45247,1645.0
45248,1304.0
45250,1838.0
45252,2016.0
45256,2235.0
45257,1500.0
45261,1694.0
45271,1664.0
45281,2034.0
45285,1972.0
45287,1867.0
45290,1740.0
45298,2023.0
45300,1252.0
45301,2278.0
45304,1654.0
45306,1647.0
45311,1500.0
45312,1645.0
45315,1661.0
45317,1729.0
45319,1674.0
45322,1692.0
45327,1298.0
45328,1640.0
45332,1500.0
45333,1954.0
45337,1999.0
45357,2209.0
45360,1502.0
45365,1945.0
45373,2105.0
45375,1664.0
45376,1640.0
45377,2292.0
45383,2042.0
45388,1848.0
45389,2102.0
45390,1671.0
45393,1766.0
45396,2050.0
45403,1862.0
45407,1719.0
45411,1692.0
45413,1986.0
45414,2007.0
45424,1645.0
45426,1665.0
45431,2007.0
45433,1640.0
45434,1947.0
45435,1912.0
45439,1500.0
45440,1948.0
45444,2090.0
45450,1640.0
45456,1636.0
45464,1848.0
45465,2102.0
45467,1932.0
45472,1483.0
45476,2068.0
45486,2104.0
45489,1986.0
45494,2118.0
45501,1699.0
45505,2212.0
45508,1699.0
45512,1289.0
45513,1827.0
45516,1599.0
45518,1527.0
45521,1500.0
45523,1834.0
45524,1564.0
45527,1929.0
45530,1834.0
45532,1630.0
45535,1555.0
45536,2137.0
45539,1572.0
45544,2076.0
45545,1890.0
45547,1649.0
45548,1500.0
45551,1640.0
45554,1698.0
45555,2250.0
45561,2137.0
45562,1668.0
45569,2036.0
45570,1640.0
45575,2137.0
45576,1679.0
45581,1596.0
45587,1995.0
45591,1981.0
45592,2094.0
45595,1911.0
45600,1998.0
45603,2102.0
45610,1703.0
45611,2077.0
45617,1717.0
45620,1640.0
45625,2252.0
45637,1525.0
45639,2143.0
45641,2036.0
45651,1500.0
45656,2054.0
45657,1769.0
45660,1785.0
45662,2084.0
45669,2109.0
45675,1614.0
45676,1841.0
45681,2093.0
45690,1845.0
45693,1845.0
45695,2030.0
45697,1700.0
45702,1798.0
45705,2173.0
45707,1500.0
45714,1853.0
45717,1500.0
45722,1895.0
45723,2290.0
45728,1943.0
45732,2150.0
45734,1759.0
45739,1832.0
45740,1987.0
45744,1614.0
45746,1800.0
45749,1871.0
45755,1612.0
45756,1395.0
45757,1730.0
45760,1564.0
45761,2038.0
45762,2162.0
45765,2016.0
45767,2038.0
45773,1640.0
45774,1645.0
45775,1849.0
45780,1986.0
45782,1582.0
45784,1710.0
45787,1202.0
45791,1790.0
45794,2174.0
45797,1714.0
45798,1118.0
45800,1776.0
45802,1714.0
45803,1498.0
45812,2291.0
45813,1733.0
45817,2175.0
45820,1794.0
45821,2176.0
45826,2062.0
45829,1118.0
45832,1841.0
45835,1829.0
45841,1884.0
45845,1928.0
45847,2239.0
45848,1821.0
45849,1987.0
45853,1577.0
45856,1607.0
45857,2109.0
45859,1770.0
45860,2053.0
45864,2089.0
45865,2176.0
45868,1525.0
45869,1772.0
45870,1850.0
45871,1828.0
45872,2176.0
45874,2143.0
45879,1388.0
45884,1772.0
45894,1566.0
45897,1719.0
45898,1516.0
45901,1566.0
45906,2190.0
45907,1864.0
45908,1555.0
45909,2049.0
45914,1770.0
45915,1922.0
45916,1928.0
45918,1839.0
45919,1981.0
45921,1983.0
45922,1500.0
45925,1784.0
45931,2121.0
45934,2121.0
45939,2131.0
45940,1981.0
45942,1500.0
45952,1500.0
45954,1542.0
45964,2068.0
45965,1930.0
45967,1118.0
45968,2013.0
45972,1664.0
45973,1500.0
45974,2130.0
45975,1801.0
45977,1808.0
45978,2049.0
45979,1925.0
45980,1257.0
45981,2068.0
45984,1752.0
45986,1904.0
45990,1500.0
45995,1500.0
45999,1979.0
46000,1925.0
46001,1500.0
46003,1920.0
46004,2030.0
46008,1801.0
46022,1849.0
46023,1500.0
46024,1981.0
46027,2304.0
46030,2049.0
46034,2045.0
46048,1891.0
46049,2139.0
46053,1956.0
46055,1500.0
46060,1628.0
46064,1628.0
46069,1747.0
46070,1628.0
46078,1682.0
46080,2238.0
46084,2193.0
46085,2304.0
46086,2074.0
46087,2035.0
46093,2063.0
46094,1617.0
46097,1582.0
46099,1850.0
46102,1790.0
46103,2050.0
46105,1620.0
46107,1595.0
46108,1999.0
46109,2045.0
46110,1922.0
46111,1858.0
46113,1841.0
46117,2173.0
46125,1808.0
46128,1640.0
46129,1805.0
46130,1661.0
46133,1814.0
46148,2012.0
46149,1992.0
46150,1916.0
46151,1930.0
46155,2028.0
46157,2141.0
46158,1806.0
46162,2118.0
46167,1500.0
46170,1996.0
46172,1650.0
46173,1988.0
46175,2118.0
46179,2236.0
46182,1894.0
46185,2150.0
46188,2008.0
46192,2214.0
46196,1976.0
46197,1945.0
46202,1650.0
46207,1693.0
46209,2193.0
46212,2141.0
46219,1848.0
46221,1500.0
46222,1881.0
46223,1640.0
46226,1500.0
46243,2028.0
46245,1664.0
46248,2136.0
46252,1968.0
46254,1944.0
46255,1442.0
46256,2214.0
46258,2141.0
46262,2052.0
46265,1836.0
46270,1664.0
46272,1564.0
46273,1657.0
46274,1500.0
46280,2193.0
46282,2045.0
46283,2019.0
46289,1981.0
46290,1664.0
46293,2254.0
46294,1664.0
46296,1790.0
46297,2254.0
46298,2149.0
46301,1581.0
46302,1257.0
46305,1742.0
46306,1847.0
46312,1969.0
46314,1500.0
46315,1500.0
46320,1650.0
46321,1590.0
46330,1836.0
46335,1693.0
46340,1614.0
46342,2178.0
46344,1974.0
46354,1695.0
46355,1582.0
46356,1500.0
46363,2028.0
46365,2163.0
46373,1807.0
46374,2051.0
46381,1500.0
46382,2133.0
46385,1608.0
46390,1614.0
46399,1248.0
46405,1895.0
46406,1347.0
46407,1680.0
46408,1614.0
46409,1641.0
46413,1968.0
46414,2132.0
46415,1869.0
46416,1615.0
46417,1858.0
46420,1837.0
46425,1825.0
46428,1500.0
46433,1480.0
46434,1640.0
46435,2047.0
46437,2007.0
46443,1608.0
46451,2010.0
46452,1664.0
46454,2194.0
46455,1927.0
46459,1500.0
46467,1981.0
46469,1937.0
46473,1696.0
46474,1500.0
46475,2008.0
46476,1618.0
46484,1992.0
46486,1847.0
46492,1962.0
46493,1636.0
46494,1307.0
46497,2053.0
46498,1500.0
46501,2196.0
46502,2190.0
46503,2209.0
46504,1920.0
46505,1951.0
46506,1863.0
46512,1962.0
46514,1636.0
46518,2209.0
46522,1731.0
46526,2131.0
46536,1650.0
46537,1694.0
46538,1754.0
46539,1514.0
46541,1807.0
46547,1964.0
46550,2216.0
46551,1500.0
46552,2216.0
46553,1500.0
46557,1650.0
46562,1950.0
46569,1615.0
46582,2118.0
46591,2022.0
46592,2022.0
46595,2118.0
46597,2226.0
46598,2101.0
46599,1991.0
46600,2207.0
46603,2163.0
46607,1993.5
46608,1993.5
46610,1664.0
46613,1964.0
46614,2207.0
46615,1500.0
46616,1954.0
46617,1500.0
46618,1495.0
46626,2101.0
46629,1622.0
46632,1579.0
46635,2118.0
46637,1950.0
46643,1944.0
46644,1969.0
46645,2037.0
46649,1948.0
46653,2066.0
46654,2066.0
46662,1727.0
46664,1841.0
46667,1866.0
46673,1950.0
46674,1546.0
46675,1948.0
46683,2186.0
46686,2186.0
46690,1591.0
46693,1855.0
46694,2056.0
46695,2066.0
46698,2163.0
46700,1568.0
46704,1649.0
46710,2119.0
46711,1528.0
46712,1340.0
46715,1500.0
46722,1649.0
46726,2193.0
46727,1622.0
46729,2066.0
46730,1660.0
46734,2008.0
46735,2163.0
46739,2076.0
46741,1869.0
46749,1973.0
46750,1809.0
46751,1681.0
46756,2216.0
46757,1569.0
46763,1878.0
46765,1672.0
46770,2136.0
46771,2288.0
46775,1999.0
46778,1970.0
46780,2060.0
46784,1714.0
46786,1740.0
46787,1834.0
46795,2029.0
46798,1820.0
46799,1995.0
46801,1500.0
46809,2288.0
46816,1960.0
46817,1614.0
46822,1824.0
46824,2166.0
46826,1614.0
46835,1944.0
46840,1991.0
46841,1920.0
46846,1500.0
46863,1712.0
46871,2150.0
46877,1899.0
46880,1950.0
46881,2189.0
46883,1892.0
46884,1957.0
46898,1842.0
46901,1569.0
46903,1500.0
46912,1660.0
46913,2192.0
46917,1882.0
46918,1782.0
46921,1845.0
46922,2024.0
46926,1868.0
46927,1969.0
46929,2125.0
46933,1528.0
46934,1960.0
46936,1500.0
46937,1986.0
46940,1977.0
46950,1944.0
46952,1930.0
46954,1257.0
46959,2176.0
46960,1834.0
46963,1500.0
46965,1664.0
46966,2078.0
46970,1874.0
46978,1925.0
46982,1794.0
46983,1794.0
46985,1597.0
46988,1500.0
46996,1961.0
46999,1843.0
47000,1831.0
47004,1763.0
47005,1500.0
47006,1569.0
47007,1661.0
47012,1647.0
47014,1588.0
47015,2117.0
47025,2099.0
47026,2121.0
47027,1338.0
47030,2074.0
47035,1614.0
47041,2114.0
47045,1842.0
47054,1768.0
47058,2070.0
47060,1997.0
47063,1997.0
47068,1500.0
47070,2109.0
47082,1666.0
47083,1937.0
47089,2028.0
47095,1745.0
47099,2181.0
47100,1551.0
47103,2096.0
47104,1500.0
47105,1398.0
47109,2000.0
47111,1640.0
47114,1500.0
47121,2059.0
47124,1601.0
47125,1885.0
47126,1846.0
47127,2063.0
47130,1500.0
47133,2063.0
47135,1952.0
47137,1623.0
47138,1375.0
47139,2063.0
47150,2169.0
47151,1960.0
47154,1721.0
47160,1640.0
47161,1500.0
47163,2267.0
47165,1826.0
47166,1749.0
47168,1874.0
47169,1750.0
47171,2337.0
47176,1782.0
47177,1873.0
47178,1640.0
47179,1845.0
47187,2125.0
47189,2103.0
47191,1944.0
47192,2228.0
47193,1818.0
47196,1655.0
47199,1960.0
47200,2114.0
47203,2026.0
47205,1635.0
47206,1856.0
47213,2223.0
47218,2197.0
47222,2223.0
47223,2047.0
47224,2033.0
47225,1500.0
47226,1582.0
47227,1813.0
47233,1375.0
47237,1500.0
47238,1690.0
47239,2099.0
47247,1833.0
47251,1957.0
47255,1640.0
47263,1664.0
47264,2155.0
47265,1640.0
47281,2099.0
47284,2000.0
47285,2103.0
47288,1248.0
47289,1768.0
47293,2089.0
47294,1990.0
47298,1611.0
47301,1646.0
47303,1929.0
47306,1500.0
47307,1829.0
47308,1914.0
47309,1614.0
47311,1614.0
47317,1500.0
47319,2166.0
47320,2168.0
47331,1500.0
47338,1640.0
47340,1579.0
47342,2270.0
47343,1942.0
47344,1694.0
47345,1397.0
47346,2162.0
47347,1803.0
47354,2062.0
