game_id,rating 
32497,1953.5134232739517
32498,1872.985408505064
32501,1766.9271862821693
32502,1933.881107492341
32505,1871.0340169483309
32509,1959.42770882217
32510,1859.2582705628806
32519,1615.7210131577256
32520,1774.818364971736
32521,1916.2384356443854
32526,1763.044440128045
32533,1794.4834685049943
32536,2014.4728762227664
32540,1928.0578990320314
32541,1835.745030168903
32543,1992.8800611756312
32547,1873.074664051214
32550,1892.7215521668911
32551,1547.0343202775823
32552,1827.9084977320824
32559,1859.3475261090312
32561,1778.8213328819018
32564,1912.3884772419058
32566,1737.5834512608496
32567,1843.648959650776
32570,1941.861541728058
32574,1912.406692659488
32576,1851.5219229227598
32577,1818.1333245308363
32580,1496.0194439135257
32584,1751.3652354557787
32592,1717.9893878561613
32597,1886.914737582405
32604,1692.477395819737
32606,1989.0665336083164
32611,1727.8447088947676
32615,2002.83192392742
32617,1621.7919512971491
32624,1989.0993213599631
32634,1761.2770242888873
32639,1951.8079398545729
32642,1855.5704293768802
32643,1598.2696031943794
32645,1890.9304562848777
32647,1745.587565539423
32648,1975.3940419188787
32652,1845.7679330492615
32657,1720.0719304194827
32658,1875.2409975354133
32666,1639.5584879846606
32668,2093.2790136964522
32671,1871.3363928801896
32676,1788.8515219292942
32677,1572.7976850766347
32681,1718.1515050726387
32682,2277.9338960908403
32684,1912.6070622528885
32690,1906.7255644563172
32698,1578.7283645006773
32704,1938.1773436255748
32707,1965.6808011374108
32712,1987.2954746856437
32716,1851.7769387689057
32718,1918.5614217197874
32719,1590.5514709718407
32722,1731.975184728006
32731,1655.3900269912629
32736,1861.6340813492695
32738,1787.0003151692608
32745,1812.5469164990895
32748,1781.1261035397226
32752,1826.3086637346776
32755,1916.6646764157997
32757,1790.9632091607466
32763,2008.9939391547516
32766,1897.0432898847382
32768,2089.5328831741895
32773,1836.1676278568
32776,1924.5594981888826
32779,1946.1705286535978
32782,1620.1283633382075
32789,1910.8341817884586
32791,1952.0848142018165
32792,1287.006518576726
32793,1785.1363576169194
32794,1718.3573392913129
32798,2099.408241172134
32801,1918.7126096857162
32803,1838.1864164585866
32806,1814.622172895379
32812,1926.5892160412172
32822,1934.4640008549595
32826,1922.6864329277512
32829,1938.4050363453464
32831,1577.0064872054757
32836,1871.6369472702884
32840,1905.0346533710047
32843,2164.306908069579
32844,1738.0898398696238
32846,1763.627333490663
32851,1889.3415515380232
32852,1942.3752165038647
32857,1712.5796693749583
32861,1885.4314822575238
32863,1836.3315666150372
32867,1936.5101125831177
32870,2081.8621110373633
32871,1946.3381104953503
32872,2036.6904800929572
32874,1850.1006000176578
32878,2024.9165552492636
32881,1655.6632582549908
32882,1728.3383467112346
32886,1836.3734620754756
32888,2024.9347706668466
32890,1869.77116817619
32891,1531.940505683043
32892,1875.6672383068271
32893,2028.8721630737166
32897,2146.7279901831594
32900,2007.2793480265832
32908,1824.6286818999145
32912,1789.2814057842238
32914,1952.308863838073
32915,1765.7171622210174
32928,1940.5495113284476
32930,1769.67277004547
32931,1883.5948478315565
32937,1901.2830582234667
32946,1895.4070250521706
32956,1769.7201301311823
32960,1718.6597152231714
32963,1987.7526816669465
32964,1907.22466689806
32971,2036.8708127270163
32979,2084.0248014380454
32984,1897.4403859880215
32987,1944.58526699026
32991,1862.0985744976058
32995,1873.8907147588802
32996,1742.294998914948
32999,1803.1888763604672
33001,1936.7541991787132
33002,1844.4413303155852
33006,1758.0263531248515
33014,1769.825779553157
33016,1887.6779635790833
33025,2205.8854179994114
33029,2015.370896309549
33031,1644.1516354244773
33034,1923.0653136134524
33040,1648.0963139983799
33044,2211.812454339936
33045,1956.4757705064758
33047,1815.0611644591006
33049,1877.917362711902
33052,1710.9707276687643
33053,1962.382769887661
33055,1771.864605114282
33058,2105.7742690763826
33060,2078.2799192733364
33061,1775.8038190629115
33062,1677.5985231526631
33063,1815.090309127231
33065,1846.5202297953906
33070,1756.1787894483343
33072,1930.9911015964242
33075,1547.988808158869
33078,1691.376664264075
33085,2060.648176675929
33090,1801.3904943114217
33094,1876.0351897419798
33097,1766.0486828210048
33098,1907.4687534936552
33104,1787.6669994527551
33119,1868.2241588897734
33120,1935.0068202988975
33125,1781.8128247825557
33128,1689.5035990029437
33129,1764.1428298082262
33141,2017.5390513355057
33150,1948.8104629949235
33152,1883.9974085601154
33153,1813.2901055364284
33155,1838.8275991574667
33156,1750.443014992418
33157,1976.3212066737938
33158,1852.5820602260221
33162,1978.2944567316242
33167,2058.8334007510616
33169,2043.1239050422562
33177,1777.9792602559007
33178,1884.044768645827
33179,1491.2181203795567
33183,1542.2931076216325
33185,1903.698942928536
33186,1677.8243943306782
33189,2070.658328763982
33190,1893.8873388921263
33191,1838.8931746607611
33194,1558.0262833732938
33211,1823.2164667036031
33216,1501.1062291698092
33217,1897.864805217678
33219,1811.4461849434272
33221,1467.724916944918
33223,1968.584859033673
33224,1913.5906948023057
33225,1909.6642316459847
33228,2100.1915041281522
33229,1880.2093825774143
33233,1548.276611756662
33234,2218.050974321112
33235,1974.499144581891
33236,1656.3099055791452
33237,1646.4910153757025
33242,1888.0896320164316
33246,1707.3958220717711
33250,1825.2516491812119
33252,1943.1038332071382
33254,2143.4499958927495
33256,2013.820243939616
33259,1752.5947761425502
33267,1858.673035324784
33271,1854.7520367937366
33274,1731.0165334294818
33276,1860.6535715496473
33280,1674.0673345578662
33282,1860.664500800197
33283,2015.8335679161266
33286,1949.0581926740356
33294,1791.9413770848898
33296,2027.6421020532237
33302,1884.2706398238427
33303,1733.033500489509
33306,1658.4015558512572
33313,2383.1828334393795
33317,2078.74805550519
33321,1903.9466726076496
33325,1862.7069694448387
33332,1933.4288448025911
33334,1847.0102245283422
33336,1864.6911487532193
33338,2017.8978950618673
33349,1670.2647362411014
33350,1984.5293336292827
33353,2002.2120793959173
33368,1831.3590181557981
33370,1909.9283552009201
33372,2281.154902253025
33373,1888.3282539867525
33374,1809.7643815669053
33376,1796.01902820714
33378,1805.8433830358579
33381,1953.159523839144
33384,1705.6830524853597
33388,1813.7181678496004
33389,1978.7079467107312
33394,1817.6573817982305
33396,1799.9837437403846
33401,1994.44294400415
33403,2122.1158397752765
33405,1945.34667144518
33409,1815.720562575562
33414,1829.4786667276346
33415,1778.4127871943485
33420,2053.4018237687596
33424,1839.3175938904176
33436,2059.323395484013
33439,2016.1177284304028
33440,1837.3825962095077
33445,1843.2841309654193
33451,1570.279273699388
33458,1904.1962238285203
33462,1892.4186559013126
33463,1931.7033244238721
33472,2102.6001026661897
33475,1764.7730832565583
33477,1890.4818366786449
33479,1654.7883978773432
33482,1853.172239755673
33491,1914.0770464517407
33493,1721.5947393293222
33494,1933.7239345674163
33498,2110.504032148063
33500,2037.8344083170948
33503,1918.0271896509191
33504,2012.3078439466042
33506,2102.6620350859675
33509,1623.4167665454459
33515,2041.790016141547
33518,1566.473032299105
33520,1990.7314227752938
33522,1833.6036779355986
33523,1843.4262112225574
33525,1823.7884308156722
33533,1768.807017376613
33534,1723.633564890448
33538,1719.7125663594013
33540,1645.078800179391
33546,1949.531793531163
33551,1888.6524884197092
33562,2008.4852086704993
33568,2110.6315400711364
33569,1827.796863351112
33573,1829.768291867185
33575,1788.5249456208587
33578,2053.6896273665525
33584,1562.6649693570655
33586,1440.891786800092
33588,1963.357294728288
33589,1967.2874009681263
33596,1955.5152976661925
33599,1761.070669736493
33600,1992.841288464988
33603,1749.2931018092843
33610,1861.2619664968809
33612,2234.452655898025
33620,1712.0053633874115
33629,1939.862269751892
33630,1853.441827935883
33635,1916.3034908139591
33639,1896.6693534905896
33641,1873.1032883856244
33645,1784.7241688458503
33650,1598.1397533958273
33652,1822.055624269921
33654,1790.632989768795
33655,1769.0292454711114
33662,1865.2849713663857
33664,1965.4598742509506
33667,1617.8121430961187
33668,1837.797907730373
33670,1566.749906646349
33675,1937.981918323728
33676,1798.5296330836352
33677,1945.8421308034053
33679,1676.7582720684206
33681,1861.3912959617107
33682,1649.265743807133
33683,2069.594028043483
33684,1896.7513228697082
33693,1967.476841310977
33697,1859.4562982808027
33698,1739.6454365311108
33700,1733.7566525675068
33703,1857.5030851823115
33704,1403.2003335894217
33705,2150.1639382728094
33710,1955.7229534266255
33713,1941.9794216086195
33721,1761.2928978309908
33722,1828.075559240114
33729,2010.7535484931548
33730,1800.5921386876166
33733,1851.6653043879357
33735,1922.3780720368984
33738,1865.4234085400083
33741,1916.4965742403265
33743,1867.396658597839
33744,2046.1354339022503
33747,1810.443816642707
33748,1710.2743783834176
33750,1741.704299051576
33759,1714.222700040838
33760,1991.1685927972574
33762,1837.969132655642
33765,2006.8908392983697
33767,2030.4641905703668
33770,1708.3503099530583
33771,1871.375946465149
33777,1839.960598131055
33779,1812.4662483280083
33781,2008.8841263155407
33796,1997.1265953476725
33800,1551.2735682825908
33803,1836.0796735186875
33805,1869.4737365358867
33810,1896.9808371312386
33811,1796.8113988719495
33814,1906.808835043473
33818,1902.8878365124249
33820,1781.1146539554518
33822,2016.815378923786
33829,1883.2664499813638
33843,1871.5070974717366
33844,1753.6603780710864
33848,1785.0939418227617
33858,1910.817267578913
33861,1883.3247393176255
33862,2160.270632074044
33863,1706.5555709875287
33866,1895.1187011206573
33871,1944.2313675554522
33874,1743.894312578631
33881,1741.9429210218982
33882,1912.8251269301493
33887,1741.9538502724472
33889,1824.4514720156492
33893,2001.231569596296
33899,2016.9556376391663
33908,1838.2350777523368
33910,1796.991731506009
33911,1977.694649159461
33912,1910.9156308338552
33915,1745.933138139757
33916,1848.0703618316018
33918,1802.898730887196
33919,1771.4742748443114
33925,2105.3894034316854
33926,2020.9331039647184
33930,1824.526155227735
33933,1767.5714917308449
33934,2077.9078044209473
33935,1708.6508643431587
33936,1810.7880880350035
33938,1960.0665496455715
33940,2350.934520188077
33949,1549.5808356555196
33951,2223.285304459807
33952,1971.876905324427
33954,1840.2830110222535
33961,1777.4432066452757
33962,2030.819391213213
33965,1852.0879020758332
33966,1964.0458375128808
33967,2028.8643565729637
33971,1639.9714576300466
33973,1938.5247377676662
33974,2097.622089581677
33980,1867.8283639945273
33983,1962.1126613737295
33994,1687.152769467449
34016,2026.989469770074
34018,1726.4793334504477
34020,1852.188086872534
34022,1993.6099790869418
34027,1950.4079551168481
34028,1903.2703602816437
34035,1879.7134028854687
34036,1926.85464080419
34043,1675.457170919359
34044,1822.769668639127
34048,2117.398307162183
34049,1952.4121713845686
34056,2129.1977335904894
34059,2097.7769206311214
34061,1624.4222575959618
34063,2034.9316516288707
34066,1905.3037212174943
34068,1877.809371414449
34072,1809.0716753650756
34074,1932.8162864381218
34076,1728.5491252214629
34078,1726.5886259559395
34080,2172.4525822715686
34086,1979.977561316183
34090,1595.0129470713468
34092,1820.892960294481
34093,1895.5321910997648
34094,1669.6576425019052
34095,2023.2050868708905
34104,1852.3410963802216
34113,1976.0984582455742
34116,1858.2553819284396
34118,1638.2750819194596
34119,1848.4401348085132
34120,2123.421885215892
34128,2050.763190635472
34134,1970.2442835753752
34135,1787.5808666563992
34136,1581.3477415489422
34137,1836.6880684659202
34140,1777.7692626199894
34152,1817.0739681018906
34160,1909.4032308408443
34161,1872.086347750838
34162,1946.7255785561226
34164,1803.3468301597088
34168,1950.664792504752
34178,1762.1253424144793
34183,2062.648229526413
34184,1866.2358161641564
34188,1687.506148568536
34191,1883.9258480978253
34192,1716.975569971171
34193,2029.2760250103122
34202,1752.3483476714753
34215,1974.3201131558692
34217,2121.634432417396
34223,2072.5418029419416
34236,1864.3663939865419
34238,1548.143118874594
34243,1793.670020213404
