game_id,rating
40060,1767.2771
40068,1888.0759
40071,1394.0748
40073,1766.6858
40074,1750.9904
40076,1979.992
40080,1760.0819
40082,1968.4731
40083,1937.0312
40085,1891.343
40095,1905.6278
40097,1709.8724
40098,1978.2277
40099,2018.139
40100,1536.4617
40102,1676.4772
40109,1710.071
40112,1804.6384
40114,1980.9792
40116,1780.9055
40121,1997.7994
40123,1935.182
40125,1791.0841
40130,1941.7471
40135,1581.4432
40136,1755.706
40147,2046.11
40156,2013.0308
40157,1943.6263
40159,2060.8662
40176,2003.3595
40180,1747.9172
40181,1887.5981
40185,2112.0776
40186,1735.8691
40189,1764.2146
40190,1983.3771
40192,1981.8307
40194,1785.3875
40195,1884.2043
40199,2007.2676
40202,2049.8447
40204,1810.5277
40208,1801.1056
40211,1825.3622
40213,1652.0615
40215,2039.0333
40217,1871.2804
40219,1566.2185
40220,1964.4681
40222,1674.5691
40223,1779.84
40225,2067.7124
40227,1986.601
40232,1997.928
40237,2006.2115
40238,2021.7468
40240,2065.7495
40246,1591.5691
40248,1983.0197
40254,1602.876
40255,1853.5145
40259,2006.751
40261,2071.759
40266,1801.322
40268,1995.3762
40275,1777.9498
40277,1963.4187
40279,1939.9928
40281,2005.7794
40285,1939.9928
40290,1950.0175
40297,1859.1912
40300,1606.317
40301,1794.5431
40304,2068.3145
40308,1827.9637
40310,1817.0848
40322,1940.5668
40326,1772.2634
40327,1764.9081
40332,1955.7834
40333,2081.6914
40339,1987.3009
40344,1875.3943
40349,2013.5304
40352,2114.4492
40354,1645.267
40355,1801.2507
40356,1820.4967
40361,1705.34
40362,1919.5358
40364,1718.756
40368,1573.8032
40369,1725.7258
40370,1899.1971
40371,2019.8477
40380,1772.8828
40383,1624.4009
40385,1749.488
40386,1568.5508
40389,1436.1378
40390,1878.4508
40395,1803.1084
40401,1767.6665
40407,1948.6328
40410,1991.2977
40411,1986.9242
40412,1977.7039
40415,1901.2316
40416,1944.4861
40421,1920.6652
40422,1835.6997
40423,1958.3713
40429,1999.4442
40431,1907.3854
40433,1917.7924
40435,1940.5841
40436,2071.9678
40438,1737.4951
40439,1971.562
40441,1753.9336
40447,1624.2202
40448,1900.6832
40451,1772.5691
40455,1937.4188
40456,1798.7094
40457,2030.1035
40462,1802.7908
40463,1820.3665
40465,1840.1738
40470,2130.071
40471,1998.1769
40478,1960.4701
40481,2029.3569
40483,2070.0564
40484,1922.0979
40486,1953.9225
40491,1794.7916
40500,2078.7844
40503,1669.5891
40508,1816.8816
40511,2026.7169
40512,2028.5779
40521,2046.4467
40525,1879.5286
40526,1956.2466
40542,1744.5413
40543,2030.0703
40544,1626.1135
40546,2087.3071
40547,1761.995
40548,1692.1809
40551,1761.995
40552,1930.2588
40553,1865.6237
40554,1940.6366
40556,1836.6835
40560,1988.4662
40566,1709.2405
40568,1832.4915
40570,2105.814
40574,2019.5062
40577,2026.6176
40579,1667.5828
40580,1973.677
40582,2072.2097
40585,2031.3011
40586,1901.3718
40587,1803.6967
40589,1605.1681
40594,1853.5994
40596,1902.1617
40601,2042.555
40603,1976.7349
40605,2062.0706
40607,1679.3158
40609,1968.3059
40611,1865.45
40612,1894.1863
40613,1829.5078
40614,1889.9598
40617,1980.2085
40619,1750.9136
40620,1962.8452
40623,2072.9846
40632,1834.1781
40639,1842.2021
40643,1902.0393
40644,1764.7767
40651,1674.5101
40659,1864.7439
40660,1536.752
40665,1673.9037
40666,2109.0703
40676,1873.353
40677,1782.5007
40680,2066.4297
40681,1901.4763
40682,1885.555
40684,1546.9811
40686,1755.2814
40688,1887.1509
40691,2110.7095
40692,1744.0792
40697,1989.3148
40699,1949.7256
40700,2015.7435
40702,1908.5461
40711,1735.3271
40712,1899.5411
40717,1756.0386
40718,1867.785
40720,2038.1471
40725,1925.908
40727,1940.2977
40729,1851.4773
40730,1972.6736
40732,1963.2635
40736,1879.9255
40737,2025.4973
40739,2065.6648
40746,1794.5544
40758,1668.6763
40763,1786.0228
40769,1723.8037
40771,1847.4506
40776,1813.3723
40779,2091.3635
40780,1730.284
40781,2138.0505
40783,1876.4639
40784,2074.0427
40792,1663.7625
40793,1716.4618
40795,1758.7034
40796,1715.6736
40797,1832.996
40800,1677.3987
40801,1615.0328
40804,1923.6681
40806,1810.2955
40810,1881.0712
40812,1757.0862
40817,1665.9454
40820,2070.862
40825,1732.7874
40826,1655.082
40827,1765.9419
40833,1771.4501
40835,2076.2349
40836,2113.7673
40838,2008.053
40841,1756.8699
40847,1508.5577
40850,1992.3319
40868,1771.7072
40872,1599.7463
40874,1932.1138
40875,2002.6208
40876,1757.978
40880,1920.4004
40889,1845.8323
40890,2074.2998
40899,1905.3083
40903,1829.8853
40904,1907.5474
40908,1946.0714
40910,1739.8174
40913,1904.4775
40919,1775.4369
40929,2068.6436
40934,1787.4568
40940,1882.4774
40942,1650.4377
40943,1702.8094
40945,1669.3134
40946,1895.0001
40948,1871.3384
40952,1770.0171
40953,1720.9863
40954,2066.7068
40958,1825.2758
40964,1996.0306
40966,1793.1304
40967,1939.3721
40969,1740.365
40971,1766.634
40976,1799.8118
40985,1788.2075
40987,1894.8201
40990,1800.011
40992,1705.1876
40995,2114.8628
40996,1600.6748
41000,1877.1769
41004,1637.7466
41009,2043.3915
41012,1916.8984
41013,1819.4456
41015,1829.8514
41017,2038.541
41023,1800.1516
41024,1697.492
41028,1748.9128
41031,1596.8503
41035,1630.4819
41038,1933.5398
41040,1923.6886
41042,1998.86
41043,1881.0986
41044,1723.298
41048,1965.9524
41052,1974.5607
41058,1835.3708
41061,1959.7769
41063,1584.3552
41064,2083.0327
41068,2075.9226
41069,1861.7639
41070,1893.7137
41072,2080.4563
41074,2013.9419
41078,1427.6068
41083,1681.9282
41086,1594.9612
41087,2036.6355
41092,2066.6458
41094,1759.937
41096,1761.8765
41097,1749.1321
41098,1748.9373
41099,1966.8873
41100,1893.2805
41104,2006.2462
41105,2055.4434
41106,1719.3561
41107,1819.9451
41108,1960.1218
41111,1680.5431
41115,1862.0034
41118,2016.2004
41122,2031.2303
41124,1887.8713
41126,2120.2375
41130,1926.0856
41132,1813.2445
41138,1906.0819
41139,2022.4498
41142,1893.8827
41147,1757.9674
41148,1870.0549
41152,1874.4902
41155,1896.0314
41156,1754.3306
41157,1807.3379
41159,1719.3063
41160,1911.6936
41161,2006.5013
41164,1873.212
41165,1753.8435
41168,1762.3569
41169,1749.4545
41171,1779.0887
41174,1933.677
41175,2068.408
41177,2007.5806
41178,1911.0402
41179,1911.8313
41180,1683.1816
41182,1748.3212
41183,1821.607
41184,1732.9281
41186,1943.1549
41190,2109.771
41193,2062.639
41196,2061.0498
41203,1800.0502
41205,2067.736
41208,1804.4012
41211,2064.9666
41212,1531.7048
41213,2003.404
41225,1623.358
41229,1937.9713
41237,1769.0911
41239,1792.7233
41241,1752.3214
41242,1954.6594
41244,1943.0874
41245,1880.662
41259,1776.694
41262,1629.5542
41268,1988.4485
41269,1945.2961
41273,1888.1866
41276,2076.8699
41279,1781.2118
41286,1676.673
41287,1826.34
41289,2058.419
41290,2070.8596
41292,2014.5125
41302,1937.4846
41304,1586.9229
41305,1620.658
41307,1823.9397
41309,1966.8424
41313,1799.352
41315,1934.3978
41323,1761.9103
41325,1788.1982
41330,1940.9357
41332,2021.2307
41335,1835.7815
41336,1808.5808
41338,1556.5078
41339,1697.6783
41342,2045.0819
41343,1693.6625
41349,1635.1744
41351,1973.7091
41353,1906.4257
41363,2005.254
41364,1799.2341
41370,1567.5784
41371,2006.8989
41373,1935.9617
41375,1805.8894
41376,1710.3849
41377,1936.7617
41378,1688.9285
41383,2145.1643
41387,1756.7875
41389,1996.8998
41391,1958.188
41392,2095.1143
41396,2068.2688
41398,2054.8984
41400,2032.0906
41403,2001.7177
41404,1798.7874
41405,1636.3743
41409,1895.0334
41410,1837.3076
41413,1888.9023
41414,2187.9043
41418,1831.7281
41419,1786.7075
41424,1658.9332
41426,1758.5734
41430,1716.9077
41431,1703.5768
41434,1843.74
41436,1788.74
41441,2049.1995
41445,1769.796
41446,1884.521
41450,1706.4012
41454,1695.7958
41457,2054.5176
41459,1890.3083
41462,1584.9271
41464,1844.2451
41468,1998.9258
41474,2026.2317
41477,1705.479
41482,2077.2214
41485,2039.024
41486,1903.081
41487,1770.8281
41488,2075.2424
41491,1946.5613
41497,1884.3851
41499,1798.1215
41501,1622.4362
41506,1732.9701
41507,2068.949
41509,2039.4004
41513,1694.7499
41518,1926.38
41519,1863.642
41520,1854.622
41524,2059.9353
41528,1795.0355
41530,1767.4288
41532,1569.322
41536,1720.5524
41552,2062.238
41553,1972.4152
41556,1921.6198
41557,1587.9905
41559,1943.6956
41562,1926.47
41566,1744.7115
41568,1957.4755
41569,1896.5038
41570,1622.9558
41574,1857.7432
41577,1798.0979
41578,1988.0472
41579,1773.4575
41588,1758.0793
41589,1836.4897
41590,1835.3911
41597,1986.6566
41600,1949.4615
41603,1674.2825
41604,1978.2106
41607,1949.7904
41609,2012.364
41614,1978.346
41618,2065.1123
41619,1986.5333
41625,2093.965
41629,1949.0529
41631,1547.7715
41633,2063.815
41637,1935.1907
41638,2107.5698
41642,2033.0807
41646,2119.2966
41648,1602.6619
41653,1770.0674
41668,1834.1365
41669,2020.2478
41681,1988.345
41684,1858.1431
41688,2108.7808
41691,2125.5432
41702,1770.0283
41703,2054.9556
41704,1712.2042
41708,1738.8792
41713,1757.465
41715,1871.168
41716,2126.5867
41717,1799.8794
41725,1819.6066
41727,1880.0863
41730,1590.0109
41731,2042.7178
41733,2004.7888
41747,1905.1963
41752,2044.6409
41764,1707.1849
41765,1770.132
41766,1902.2197
41771,1753.1997
41772,1959.9388
41773,2011.6935
41782,1793.3799
41784,1762.9105
41790,1774.5007
41798,1709.6624
41803,1901.781
41804,1606.0427
41805,2077.3958
41812,1845.0306
41813,1781.5149
41814,1610.065
41815,1538.509
41816,1512.4497
41817,1733.584
41819,2024.9194
41824,2055.5298
41827,1935.4401
41828,1697.918
41832,2064.549
41833,1863.3835
41835,2075.143
41838,2045.6749
41841,1984.0443
41848,1689.0728
41849,1961.4822
41850,1855.8141
41854,1832.4562
41855,1669.0225
41857,1762.9917
41859,1813.0303
41860,2106.9155
41863,1761.7693
41864,2111.9426
41868,1943.4653
41871,1427.2085
41875,1970.1486
41878,1765.911
41881,1782.3717
41883,1874.0973
41887,2075.2424
41888,1575.1644
41896,1634.3328
41900,1726.943
41906,1806.8204
41914,2229.5156
41915,1649.8713
41918,1942.824
41928,1889.3236
41940,1684.1167
41942,2082.789
41943,1937.1162
41949,1913.5332
41950,1962.4977
41952,1862.9015
41959,1819.3147
41960,2009.9547
41963,1751.0057
41965,1892.8953
41968,2032.5856
41984,1858.6207
41985,1703.2781
41990,2008.7147
41996,1678.6494
42002,1977.1194
42004,1984.3036
42005,1474.4313
42009,1717.7345
42010,2023.1337
42021,1945.215
42024,1965.3315
42025,1967.7727
42026,1766.0173
42029,2025.5991
42033,1995.9396
42034,1784.7842
42035,2035.0353
42040,2058.0742
42041,1606.0427
42042,2068.949
42046,1647.682
42056,2062.135
42058,1914.1575
42059,1790.6465
42062,1763.4163
42069,1938.9688
42070,1901.781
42071,1971.0337
42076,1963.1102
42079,1804.2394
42080,1942.8597
42083,1830.7444
42084,1771.4143
42086,2065.1304
42087,2110.729
42088,2068.8308
42092,1912.6349
42093,1970.89
42103,1560.1547
42104,2020.5775
42109,1728.0704
42113,1851.5011
42117,2012.6472
42118,1728.5044
42119,1983.6156
42120,1837.8848
42123,1740.118
42125,1659.6985
42126,1743.4518
42129,1823.803
42131,1955.782
42135,1603.3689
42140,1918.3502
42143,1823.803
42144,1974.3694
42146,2014.0383
42147,1934.1248
42148,1681.9883
42150,2057.4817
42151,2121.9744
42153,2113.5217
42157,2067.398
42165,1955.782
42167,1718.2401
42169,1704.4033
42171,1732.4286
42178,1852.5387
42181,1989.5457
42186,2106.5747
42190,1977.851
42192,2109.8323
42193,1583.4191
42197,1837.8624
42198,1752.8347
42199,1773.2374
42205,1854.6447
42208,1672.1259
42209,1822.4915
42213,1860.476
42214,1806.604
42215,1914.7235
42217,1876.633
42218,2003.76
42220,1799.9303
42225,1832.322
42226,2063.301
42227,1807.4879
42228,1585.1051
42229,2062.8713
42232,1676.8391
42237,1958.4106
42238,1695.1221
42243,1964.1602
42245,1528.4572
42246,1825.5555
42248,1982.6875
42252,2029.6641
42253,1768.5304
42258,1661.2222
42261,2028.348
42266,1674.8986
42275,2042.1469
42276,1835.1975
42285,1795.9646
42291,1834.8313
42293,1874.1573
42294,1936.9141
42303,1633.7709
42311,1858.593
42312,1963.7584
42314,1811.4061
42317,1955.5414
42318,2042.1772
42320,2112.3945
42323,2079.135
42325,1871.6555
42327,2081.8623
42332,1960.7169
42335,2041.0391
42336,1812.386
42339,2048.7927
42341,2118.5981
42359,2100.4219
42364,2211.567
42366,2048.3677
42372,1767.6573
42375,1553.5701
42386,1872.0765
42387,1647.682
42391,1635.3699
42393,2062.2322
42397,2014.0745
42399,1928.1924
42403,1902.0887
42405,1929.0674
42412,2031.991
42413,1962.7701
42418,1806.4613
42421,2073.5083
42429,1950.7721
42445,2085.319
42448,1788.549
42450,1938.3151
42452,1961.8397
42459,1979.725
42465,1874.2183
42469,2082.6228
42470,2085.1545
42473,2023.3208
42475,1715.3236
42479,1790.803
42480,1898.2356
42481,2112.324
42482,1885.7269
42483,1769.9785
42485,1996.651
42493,2032.6768
42496,2089.0962
42505,1782.7684
42512,1690.2893
42513,1974.8395
42516,1759.6752
42519,1914.4672
42520,1634.8411
42522,2001.3138
42523,1844.499
42532,1876.8263
42533,2036.3331
42534,1958.2726
42540,1983.5745
42548,1965.7301
42549,1746.0668
42553,1814.2183
42555,2049.9424
42556,1777.9404
42558,1563.9333
42559,2037.2573
42563,2051.3901
42564,1970.3578
42569,1766.1405
42575,1719.0671
42579,2006.4171
42580,1990.1803
42581,1979.3875
42582,2031.5543
42586,2061.5718
42587,1815.2325
42590,1862.1321
42591,1952.7543
42592,1448.4606
42595,1739.276
42596,1756.03
42597,2012.7765
42601,1821.8601
42602,1929.5704
42607,2009.7891
42614,1830.0272
42626,1617.4552
42627,1847.4001
42628,1998.4224
42630,1730.1218
42633,1645.6013
42635,1820.6333
42636,2057.9841
42639,1871.0167
42640,2028.9625
42642,1670.162
42645,1882.217
42649,2100.0034
42654,1927.7988
42657,1544.3763
42658,1927.413
42661,1830.6089
42665,2010.9489
42666,1991.2522
42671,1828.9984
42672,2027.5972
42673,1933.3846
42677,1956.8259
42683,1647.6017
42685,2041.7323
42689,1932.2172
42690,1652.2881
42691,1856.4137
42693,1711.5762
42694,1919.0311
42696,2084.3345
42697,1743.136
42698,1582.3743
42702,1903.1753
42704,1886.2323
42705,2091.992
42706,1891.5746
42712,1873.2592
42717,1887.9987
42726,1802.5923
42727,1922.808
42729,1838.958
42733,2083.212
42736,1909.6262
42738,1833.6703
42741,1800.1201
42744,1884.7522
42747,1879.5497
42749,1977.6254
42751,1630.9907
42754,1999.3823
42755,2035.0164
42756,1969.205
42759,1880.1555
42764,1604.6145
42768,1921.3293
42769,1906.5903
42770,2067.462
42782,2019.818
42785,1745.1888
42788,2002.8054
42793,1708.4441
42794,1623.0269
42795,1714.9645
42800,2100.263
42801,2065.938
42804,2113.909
42808,1905.0599
42810,1917.6381
42812,1824.935
42817,1791.0243
42824,2127.72
42829,1692.6017
42833,2047.561
42834,1681.4138
42839,1820.9237
42844,1757.6981
42846,1839.1212
42850,1904.0481
42851,1465.1963
42855,1761.7678
42858,1698.8152
42864,1776.5804
42865,2058.2644
42866,2007.7417
42876,2047.2809
42882,1634.8417
42885,1922.0055
42894,1874.7249
42897,1722.0927
42902,1933.289
42906,1777.8433
42909,1789.8577
42914,1848.5692
42916,1751.2532
42917,2100.9912
42921,1876.9727
42923,1865.4792
42925,1940.0276
42927,1560.3049
42938,1927.4376
42942,1776.3934
42943,2084.3345
42947,2110.9019
42949,1768.3553
42951,2082.2324
42954,2086.792
42959,1959.5771
42960,2065.7053
42963,1748.8293
42969,1926.5773
42971,1902.3884
42973,1656.7896
42978,2071.683
42979,2069.9402
42982,1862.7375
42984,2070.5757
42986,2010.3179
42991,1876.6484
42992,2078.9905
42994,1843.5627
42996,1996.9515
43000,2115.371
43002,1903.8827
43003,1709.9982
43005,1851.1958
43011,2032.9546
43013,1806.5544
43015,2066.76
43016,1936.8423
43017,1887.1353
43019,1763.7479
43021,1717.3751
43025,1826.6659
43028,2031.3402
43031,1954.7042
43037,1768.2195
43038,1985.7883
43042,1755.9714
43045,1893.7676
43049,1287.1727
43056,1861.4899
43062,2068.5916
43072,1890.4135
43074,1960.3965
43076,1961.2172
43078,1730.2708
43089,1648.2552
43090,1774.8252
43091,2111.5288
43094,1891.5731
43099,1675.0844
43106,1937.9255
43110,1863.0382
43111,2112.2607
43113,1874.9087
43114,1683.4493
43116,2037.2792
43117,1941.134
43118,1660.9196
43119,1579.4169
43121,2094.615
43122,1800.0166
43123,1932.5413
43124,2062.6184
43133,2056.331
43134,1831.4067
43136,1831.9922
43151,1812.588
43152,2030.158
43156,1877.777
43157,1981.455
43166,1839.8832
43169,2095.6194
43172,1815.6572
43174,1659.1119
43176,1765.3989
43179,2062.6375
43183,1907.853
43185,1984.7125
43194,1643.7101
43196,2021.946
43200,1907.8917
43201,1752.7451
43205,1574.238
43209,2037.6825
43214,1794.6124
43215,1944.4967
43219,1919.3169
43221,1791.0005
43223,1898.8782
43227,1699.8635
43228,1776.1362
43232,1746.597
43236,1860.5474
43243,2149.5544
43249,1650.174
43251,1762.0441
43252,1735.2593
43253,1729.8469
43254,1720.0558
43259,1669.1534
43267,1983.5415
43270,1597.6924
43271,1910.7324
43272,2014.5786
43276,2077.3523
43281,1988.2526
43283,2048.9058
43285,1755.5509
43289,1846.0483
43295,1952.9608
43296,1597.518
43303,2100.677
43309,1707.4836
43317,2106.6045
43320,1497.6594
43326,1667.71
43332,2005.7471
43334,1717.811
43335,1718.4989
43336,1974.4275
43344,1974.9452
43345,1801.648
43349,2060.107
43350,1843.9966
43352,1650.9261
43354,1952.5383
43356,1660.5806
43359,1746.5377
43360,1514.4773
43361,1821.1343
43365,1752.1638
43368,2013.789
43369,1777.6705
43370,2074.9712
43374,1926.4042
43376,1801.5657
43377,1567.9214
43380,1765.325
43388,1548.27
43389,1792.8212
43391,2007.0607
43393,2036.1091
43394,1725.4678
43396,1784.0938
43400,2045.2427
43404,1942.5095
43411,1724.4478
43413,2052.7249
43416,2006.0099
43417,2040.8663
43419,1791.2454
43420,2046.976
43422,1529.4545
43423,2115.8313
43428,1676.6989
43430,1914.1304
43433,2009.6426
43437,2052.3215
43440,2075.2344
43442,1736.894
43443,1939.3735
43446,2000.6967
43448,1997.669
43450,1873.4213
43462,2091.468
43463,1982.2229
43465,2010.4515
43466,1740.9617
43467,1777.2521
43469,2074.133
43476,1824.9403
43477,2118.7864
43488,1964.15
43492,1780.2822
43494,1761.0745
43499,1828.9984
43500,1895.8252
43507,1680.0726
43511,1789.103
43512,2008.9802
43522,1527.5713
43524,1854.9374
43525,1754.8472
43530,2031.6772
43535,2040.2844
43537,1908.8945
43546,2089.8042
43547,2040.8567
43554,2067.883
43555,1731.2235
43556,1714.255
43557,1697.6548
43560,1828.194
43561,2018.8336
43562,1875.2964
43564,1681.5688
43567,1972.3224
43569,2106.7322
43571,1727.0309
43574,2100.6296
43579,2043.7068
43581,2052.7756
43589,1847.6978
43591,2024.2935
43593,1942.2751
43606,1515.0907
43607,1510.7285
43610,1649.1194
43612,1823.6924
43613,1682.3518
43614,1947.8253
43615,1754.0906
43621,2007.1311
43627,1776.0376
43631,2036.3821
43632,1886.7574
43634,1881.9526
43639,2004.8242
43642,1829.7982
43648,1997.1934
43651,2120.468
43653,1682.8597
43657,1992.9718
43659,2055.3909
43663,1976.2653
43670,1966.2537
43675,1752.2853
43679,1797.3118
43681,2034.9802
43682,1924.4406
43683,2182.7383
43687,2064.357
43692,1847.7863
43699,1802.4763
43700,2080.455
43701,2033.506
43709,1699.0042
43710,2020.5886
43715,1601.8217
43720,2022.6711
43721,2162.6086
43723,1949.2458
43727,1554.6498
43731,2054.642
43732,1948.4559
43734,1753.9493
43744,1715.6448
43751,1990.5525
43752,1651.277
43753,1925.0565
43754,1709.5972
43755,1802.3727
43758,2097.4097
43764,1892.1741
43769,2052.875
43771,1600.6697
43775,2060.8223
43777,2137.877
43780,1968.8031
43782,1897.779
43790,1591.9429
43791,1916.338
43793,1674.3849
43795,1647.6068
43796,2079.622
43798,2087.3477
43802,1862.7798
43806,1610.1495
43811,2112.5518
43816,1942.9473
43817,1740.1992
43820,1593.3433
43825,1967.1686
43832,1807.887
43835,2075.8079
43837,2073.0115
43841,1820.7524
43842,1969.0901
43846,1749.037
43850,1735.2593
43857,2020.9136
43865,2029.6779
43867,1733.5396
43871,1914.951
43873,1555.8558
43878,1777.8433
43879,1607.0873
43882,1862.2798
43887,2023.146
43891,2107.9255
43892,1949.2135
43895,1940.2135
43896,1796.6549
43902,1721.1869
43904,2067.3872
43905,1803.5853
43909,2041.3766
43911,1855.4133
43913,1866.3181
43920,1781.984
43923,1958.3481
43935,2034.0376
43938,1885.0354
43940,1712.9216
43947,2014.6866
43955,1847.8617
43961,1915.9177
43973,1566.9703
43975,1565.9069
43976,1594.828
43982,1646.2667
43990,1702.3236
43992,1817.6782
43996,1866.4092
43999,1581.8066
44005,1962.4832
44006,2011.7645
44015,2047.8622
44017,1802.8085
44018,1625.1349
44019,1547.574
44021,1808.3027
44027,1739.4651
44029,1548.4066
44030,1692.8282
44031,1932.0297
44032,1879.1431
44034,2018.7437
44038,1566.9642
44045,1680.0726
44049,1595.2097
44050,1645.6013
44054,1768.258
44055,1899.0587
44059,1639.9387
44067,1766.6864
44072,2081.4414
44075,1946.824
44079,1747.7477
44080,2118.849
44083,2116.1362
44085,1807.48
44091,2070.4167
44107,1985.2506
44111,1798.2812
44114,1994.2812
44116,1980.7811
44117,1886.2323
44119,1783.9305
44120,1723.447
44128,1503.7361
44129,1991.966
44130,1968.3285
44133,1754.0906
44138,1777.1694
44140,2051.7222
44143,2021.5961
